RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
1,Inglis,Mhairi,Lothian RC,U20,00:23:08
2,Martin,Jessica,Kilbarchan AAC,U20,00:23:18
3,Rankin,Christina,Kilbarchan AAC,U20,00:24:16
4,Armitage,Rachel,Aberdeen AAC,U20,00:24:57
5,McIlwraith,Rachael,Lothian RC,U20,00:26:22
